time,gFx,gFy,gFz,TgF
120.6280,0.1390,0.9444,-0.2025,0.98
120.6310,0.1468,0.9455,-0.1998,0.98
120.6360,0.1551,0.9465,-0.1980,0.98
120.6400,0.1634,0.9470,-0.1974,0.98
120.6440,0.1708,0.9469,-0.1985,0.98
120.6470,0.1766,0.9461,-0.2010,0.98
120.6510,0.1807,0.9447,-0.2044,0.98
120.6550,0.1832,0.9427,-0.2083,0.98
120.6590,0.1846,0.9406,-0.2123,0.98
120.6630,0.1849,0.9383,-0.2161,0.98
120.6670,0.1844,0.9360,-0.2195,0.98
120.6710,0.1831,0.9340,-0.2225,0.98
120.6750,0.1809,0.9325,-0.2251,0.98
120.6820,0.1778,0.9312,-0.2278,0.98
120.6820,0.1742,0.9305,-0.2308,0.97
120.6860,0.1707,0.9303,-0.2338,0.97
120.6900,0.1677,0.9308,-0.2365,0.97
120.6960,0.1657,0.9318,-0.2384,0.98
120.6980,0.1647,0.9334,-0.2395,0.98
120.7020,0.1653,0.9353,-0.2399,0.98
120.7060,0.1681,0.9376,-0.2400,0.98
120.7120,0.1725,0.9398,-0.2400,0.99
120.7140,0.1785,0.9421,-0.2395,0.99
120.7180,0.1850,0.9442,-0.2393,0.99
120.7220,0.1917,0.9457,-0.2393,0.99
120.7260,0.1983,0.9468,-0.2394,1.00
120.7300,0.2045,0.9472,-0.2402,1.00
120.7340,0.2105,0.9470,-0.2410,1.00
120.7380,0.2160,0.9460,-0.2421,1.00
120.7420,0.2210,0.9444,-0.2428,1.00
120.7460,0.2257,0.9425,-0.2431,1.00
120.7500,0.2298,0.9406,-0.2430,1.00
120.7540,0.2331,0.9389,-0.2428,1.00
120.7580,0.2357,0.9374,-0.2428,1.00
120.7610,0.2374,0.9360,-0.2432,1.00
120.7660,0.2382,0.9347,-0.2443,1.00
120.7690,0.2382,0.9334,-0.2460,0.99
120.7730,0.2374,0.9319,-0.2482,0.99
120.7980,0.2359,0.9300,-0.2511,0.99
120.7980,0.2339,0.9279,-0.2548,0.99
120.7990,0.2315,0.9256,-0.2591,0.99
120.7990,0.2286,0.9231,-0.2637,0.99
120.7990,0.2258,0.9202,-0.2684,0.98
120.8000,0.2233,0.9172,-0.2733,0.98
120.8000,0.2212,0.9142,-0.2780,0.98
120.8040,0.2196,0.9115,-0.2827,0.98
120.8080,0.2187,0.9090,-0.2872,0.98
120.8190,0.2187,0.9069,-0.2913,0.98
120.8200,0.2200,0.9054,-0.2947,0.98
120.8200,0.2224,0.9046,-0.2972,0.98
120.8240,0.2262,0.9047,-0.2986,0.98
120.8300,0.2313,0.9056,-0.2987,0.98
120.8320,0.2377,0.9073,-0.2975,0.98
120.8360,0.2455,0.9099,-0.2951,0.99
120.8400,0.2537,0.9131,-0.2919,0.99
120.8450,0.2632,0.9167,-0.2882,1.00
120.8480,0.2729,0.9201,-0.2849,1.00
120.8520,0.2820,0.9231,-0.2827,1.01
120.8560,0.2898,0.9251,-0.2819,1.01
120.8620,0.2954,0.9258,-0.2825,1.01
120.8640,0.2991,0.9251,-0.2843,1.01
120.8680,0.3010,0.9232,-0.2869,1.01
120.8720,0.3020,0.9205,-0.2901,1.01
120.8760,0.3023,0.9172,-0.2937,1.01
120.8790,0.3020,0.9136,-0.2975,1.01
120.8830,0.3016,0.9100,-0.3014,1.00
120.8880,0.3009,0.9068,-0.3053,1.00
120.8920,0.3002,0.9041,-0.3092,1.00
120.8960,0.2996,0.9021,-0.3129,1.00
120.8990,0.2989,0.9010,-0.3162,1.00
120.9030,0.2977,0.9007,-0.3190,1.00
120.9070,0.2964,0.9012,-0.3209,1.00
120.9110,0.2954,0.9026,-0.3220,1.00
120.9150,0.2952,0.9045,-0.3226,1.00
120.9180,0.2957,0.9070,-0.3227,1.01
120.9230,0.2975,0.9097,-0.3224,1.01
120.9280,0.3001,0.9126,-0.3215,1.01
120.9300,0.3031,0.9154,-0.3201,1.02
120.9340,0.3064,0.9179,-0.3182,1.02
120.9390,0.3099,0.9198,-0.3162,1.02
120.9420,0.3132,0.9208,-0.3145,1.02
120.9490,0.3164,0.9210,-0.3133,1.02
120.9500,0.3191,0.9200,-0.3124,1.02
120.9540,0.3216,0.9181,-0.3121,1.02
120.9580,0.3237,0.9150,-0.3123,1.02
120.9670,0.3253,0.9110,-0.3128,1.02
120.9670,0.3265,0.9063,-0.3136,1.01
120.9700,0.3275,0.9012,-0.3145,1.01
120.9740,0.3280,0.8959,-0.3152,1.00
120.9780,0.3282,0.8908,-0.3159,1.00
120.9820,0.3283,0.8860,-0.3164,1.00
120.9850,0.3284,0.8817,-0.3164,0.99
120.9900,0.3286,0.8784,-0.3157,0.99
120.9950,0.3288,0.8762,-0.3143,0.99
120.9970,0.3290,0.8753,-0.3124,0.99
121.0020,0.3293,0.8754,-0.3103,0.99
121.0060,0.3298,0.8766,-0.3081,0.99
121.0090,0.3304,0.8787,-0.3060,0.99
121.0130,0.3312,0.8813,-0.3047,0.99
121.0180,0.3317,0.8843,-0.3041,0.99
121.0220,0.3315,0.8870,-0.3044,0.99
121.0260,0.3304,0.8893,-0.3055,1.00
121.0290,0.3283,0.8906,-0.3072,1.00
121.0330,0.3256,0.8908,-0.3101,1.00
121.0370,0.3225,0.8898,-0.3137,1.00
121.0410,0.3193,0.8877,-0.3176,1.00
121.0450,0.3160,0.8844,-0.3213,0.99
121.0480,0.3128,0.8801,-0.3244,0.99
121.0520,0.3102,0.8752,-0.3266,0.98
121.0560,0.3083,0.8701,-0.3278,0.98
121.0680,0.3072,0.8649,-0.3279,0.97
121.0680,0.3070,0.8601,-0.3272,0.97
121.0690,0.3075,0.8557,-0.3255,0.97
121.0730,0.3086,0.8519,-0.3230,0.96
121.0760,0.3102,0.8489,-0.3195,0.96
121.0840,0.3121,0.8468,-0.3152,0.96
121.0850,0.3148,0.8460,-0.3103,0.95
121.0880,0.3180,0.8465,-0.3053,0.95
121.0920,0.3220,0.8483,-0.3005,0.96
121.0970,0.3266,0.8513,-0.2963,0.96
121.1000,0.3314,0.8553,-0.2930,0.96
121.1040,0.3361,0.8599,-0.2909,0.97
121.1080,0.3404,0.8646,-0.2901,0.97
121.1120,0.3435,0.8693,-0.2907,0.98
121.1150,0.3454,0.8731,-0.2924,0.98
121.1200,0.3461,0.8758,-0.2952,0.99
121.1240,0.3457,0.8772,-0.2983,0.99
121.1280,0.3442,0.8773,-0.3013,0.99
121.1310,0.3418,0.8762,-0.3039,0.99
121.1360,0.3386,0.8742,-0.3057,0.99
121.1400,0.3352,0.8714,-0.3068,0.98
121.1430,0.3321,0.8682,-0.3072,0.98
121.1470,0.3294,0.8647,-0.3069,0.97
121.1520,0.3273,0.8610,-0.3059,0.97
121.1550,0.3257,0.8575,-0.3042,0.97
121.1600,0.3246,0.8544,-0.3022,0.96
121.1630,0.3241,0.8519,-0.3002,0.96
121.1670,0.3242,0.8499,-0.2985,0.96
121.1930,0.3248,0.8485,-0.2973,0.96
121.1940,0.3258,0.8477,-0.2968,0.96
121.1940,0.3270,0.8474,-0.2970,0.96
121.1940,0.3281,0.8476,-0.2976,0.96
121.1950,0.3293,0.8482,-0.2988,0.96
121.1950,0.3304,0.8492,-0.3006,0.96
121.1960,0.3314,0.8505,-0.3027,0.96
121.2000,0.3319,0.8520,-0.3048,0.96
121.2020,0.3321,0.8537,-0.3071,0.97
121.2060,0.3319,0.8552,-0.3094,0.97
121.2100,0.3318,0.8566,-0.3114,0.97
121.2140,0.3318,0.8578,-0.3131,0.97
121.2180,0.3320,0.8587,-0.3140,0.97
121.2220,0.3326,0.8591,-0.3142,0.97
121.2250,0.3338,0.8591,-0.3135,0.97
121.2350,0.3356,0.8587,-0.3120,0.97
121.2360,0.3381,0.8580,-0.3100,0.97
121.2400,0.3413,0.8574,-0.3074,0.97
121.2410,0.3448,0.8569,-0.3047,0.97
121.2480,0.3485,0.8566,-0.3022,0.97
121.2530,0.3522,0.8569,-0.2999,0.97
121.2530,0.3559,0.8576,-0.2978,0.98
121.2580,0.3596,0.8586,-0.2964,0.98
121.2620,0.3632,0.8598,-0.2954,0.98
121.2650,0.3668,0.8611,-0.2955,0.98
121.2700,0.3702,0.8624,-0.2965,0.98
121.2740,0.3732,0.8635,-0.2982,0.99
121.2770,0.3758,0.8644,-0.3002,0.99
121.2820,0.3774,0.8651,-0.3023,0.99
121.2850,0.3780,0.8655,-0.3042,0.99
121.2890,0.3778,0.8658,-0.3058,0.99
121.2940,0.3769,0.8657,-0.3074,0.99
121.2970,0.3755,0.8653,-0.3088,0.99
121.3010,0.3736,0.8649,-0.3102,0.99
121.3050,0.3716,0.8642,-0.3116,0.99
121.3090,0.3692,0.8635,-0.3133,0.99
121.3130,0.3666,0.8628,-0.3150,0.99
121.3170,0.3640,0.8623,-0.3169,0.99
121.3210,0.3616,0.8616,-0.3190,0.99
121.3250,0.3596,0.8610,-0.3214,0.99
121.3290,0.3586,0.8602,-0.3242,0.99
121.3320,0.3585,0.8593,-0.3270,0.99
121.3360,0.3595,0.8583,-0.3297,0.99
121.3400,0.3615,0.8573,-0.3317,0.99
121.3510,0.3643,0.8564,-0.3330,0.99
121.3520,0.3674,0.8556,-0.3337,0.99
121.3520,0.3706,0.8551,-0.3340,0.99
121.3560,0.3735,0.8548,-0.3341,0.99
121.3600,0.3756,0.8546,-0.3341,0.99
121.3660,0.3766,0.8548,-0.3341,0.99
121.3670,0.3764,0.8551,-0.3343,0.99
121.3710,0.3752,0.8557,-0.3349,0.99
121.3760,0.3733,0.8563,-0.3359,0.99
121.3800,0.3711,0.8569,-0.3375,0.99
121.3830,0.3689,0.8573,-0.3395,0.99
121.3870,0.3668,0.8575,-0.3419,0.99
121.3910,0.3648,0.8575,-0.3443,0.99
121.3970,0.3632,0.8573,-0.3466,0.99
121.3990,0.3621,0.8570,-0.3489,0.99
121.4030,0.3616,0.8567,-0.3509,0.99
121.4070,0.3621,0.8563,-0.3527,0.99
121.4110,0.3634,0.8558,-0.3542,0.99
121.4150,0.3659,0.8553,-0.3551,1.00
121.4190,0.3693,0.8548,-0.3552,1.00
121.4230,0.3734,0.8545,-0.3545,1.00
121.4270,0.3781,0.8544,-0.3531,1.00
121.4310,0.3833,0.8548,-0.3510,1.00
121.4350,0.3887,0.8556,-0.3484,1.00
121.4390,0.3944,0.8571,-0.3455,1.00
121.4430,0.3998,0.8592,-0.3424,1.01
121.4470,0.4050,0.8619,-0.3396,1.01
121.4510,0.4093,0.8651,-0.3370,1.01
121.4550,0.4127,0.8684,-0.3348,1.02
121.4590,0.4149,0.8716,-0.3331,1.02
121.4620,0.4157,0.8744,-0.3319,1.02
121.4660,0.4151,0.8768,-0.3310,1.03
121.4710,0.4133,0.8786,-0.3304,1.03
121.4740,0.4101,0.8799,-0.3302,1.03
121.4830,0.4057,0.8807,-0.3304,1.02
121.4840,0.4006,0.8811,-0.3307,1.02
121.4860,0.3950,0.8812,-0.3313,1.02
121.4900,0.3894,0.8812,-0.3320,1.02
121.4930,0.3840,0.8811,-0.3326,1.02
121.4990,0.3793,0.8809,-0.3331,1.02
121.5010,0.3756,0.8810,-0.3336,1.01
121.5050,0.3730,0.8810,-0.3339,1.01
121.5090,0.3715,0.8810,-0.3341,1.01
121.5140,0.3709,0.8808,-0.3339,1.01
121.5170,0.3711,0.8805,-0.3336,1.01
121.5210,0.3715,0.8799,-0.3333,1.01
121.5260,0.3721,0.8791,-0.3327,1.01
121.5300,0.3728,0.8781,-0.3317,1.01
121.5330,0.3731,0.8770,-0.3308,1.01
121.5370,0.3733,0.8758,-0.3299,1.01
121.5410,0.3729,0.8746,-0.3291,1.01
121.5460,0.3719,0.8735,-0.3286,1.00
121.5490,0.3705,0.8725,-0.3285,1.00
121.5530,0.3687,0.8717,-0.3287,1.00
121.5570,0.3666,0.8712,-0.3290,1.00
121.5620,0.3644,0.8710,-0.3293,1.00
121.5850,0.3621,0.8712,-0.3298,1.00
121.5860,0.3599,0.8718,-0.3302,1.00
121.5860,0.3579,0.8727,-0.3306,1.00
121.5860,0.3563,0.8737,-0.3309,1.00
121.5870,0.3552,0.8750,-0.3312,1.00
121.5870,0.3544,0.8764,-0.3311,1.00
121.5890,0.3541,0.8780,-0.3308,1.00
121.5920,0.3544,0.8796,-0.3300,1.00
121.5970,0.3553,0.8813,-0.3288,1.01
121.6000,0.3566,0.8828,-0.3269,1.01
121.6040,0.3584,0.8841,-0.3246,1.01
121.6080,0.3605,0.8852,-0.3217,1.01
121.6200,0.3627,0.8860,-0.3184,1.01
121.6200,0.3645,0.8864,-0.3146,1.01
121.6200,0.3657,0.8868,-0.3106,1.01
121.6250,0.3662,0.8869,-0.3065,1.01
121.6320,0.3661,0.8870,-0.3027,1.01
121.6320,0.3653,0.8869,-0.2990,1.00
121.6360,0.3636,0.8866,-0.2954,1.00
121.6390,0.3614,0.8862,-0.2922,1.00
121.6430,0.3584,0.8856,-0.2892,1.00
121.6480,0.3550,0.8849,-0.2866,1.00
121.6510,0.3512,0.8843,-0.2845,0.99
121.6560,0.3473,0.8838,-0.2825,0.99
121.6590,0.3435,0.8835,-0.2809,0.99
121.6640,0.3398,0.8837,-0.2797,0.99
121.6670,0.3366,0.8841,-0.2789,0.99
121.6710,0.3343,0.8849,-0.2784,0.99
121.6750,0.3328,0.8863,-0.2782,0.99
121.6790,0.3324,0.8879,-0.2783,0.99
121.6830,0.3330,0.8898,-0.2787,0.99
121.6870,0.3343,0.8917,-0.2793,0.99
121.6910,0.3364,0.8936,-0.2799,0.99
121.6940,0.3386,0.8951,-0.2803,1.00
121.6990,0.3404,0.8964,-0.2801,1.00
121.7030,0.3416,0.8974,-0.2794,1.00
121.7070,0.3421,0.8982,-0.2779,1.00
121.7110,0.3414,0.8989,-0.2756,1.00
121.7140,0.3396,0.8994,-0.2731,1.00
121.7180,0.3370,0.8999,-0.2706,1.00
121.7220,0.3336,0.9002,-0.2683,1.00
121.7260,0.3297,0.9004,-0.2664,1.00
121.7300,0.3254,0.9004,-0.2647,0.99
121.7340,0.3209,0.9003,-0.2631,0.99
121.7380,0.3163,0.9003,-0.2615,0.99
121.7420,0.3115,0.9005,-0.2599,0.99
121.7470,0.3067,0.9008,-0.2582,0.99
121.7500,0.3020,0.9016,-0.2568,0.98
121.7540,0.2975,0.9028,-0.2555,0.98
121.7580,0.2937,0.9043,-0.2543,0.98
121.7610,0.2908,0.9062,-0.2535,0.98
121.7650,0.2889,0.9084,-0.2533,0.99
121.7700,0.2880,0.9109,-0.2534,0.99
121.7740,0.2884,0.9133,-0.2540,0.99
121.7780,0.2899,0.9156,-0.2548,0.99
121.7850,0.2924,0.9176,-0.2554,1.00
121.7850,0.2956,0.9192,-0.2556,1.00
121.7920,0.2992,0.9201,-0.2548,1.00
121.7920,0.3028,0.9205,-0.2528,1.00
121.7980,0.3062,0.9204,-0.2494,1.00
121.8010,0.3087,0.9199,-0.2449,1.00
121.8050,0.3101,0.9193,-0.2398,1.00
121.8090,0.3106,0.9188,-0.2344,1.00
121.8140,0.3100,0.9184,-0.2294,1.00
121.8160,0.3083,0.9185,-0.2248,0.99
121.8200,0.3057,0.9188,-0.2210,0.99
121.8240,0.3026,0.9196,-0.2182,0.99
121.8280,0.2992,0.9208,-0.2162,0.99
121.8330,0.2957,0.9225,-0.2150,0.99
121.8370,0.2920,0.9246,-0.2143,0.99
121.8410,0.2884,0.9271,-0.2143,0.99
121.8450,0.2850,0.9295,-0.2147,1.00
121.8480,0.2818,0.9319,-0.2155,1.00
121.8520,0.2790,0.9342,-0.2165,1.00
121.8560,0.2767,0.9361,-0.2176,1.00
121.8600,0.2747,0.9377,-0.2189,1.00
121.8640,0.2734,0.9388,-0.2203,1.00
121.8690,0.2725,0.9394,-0.2218,1.00
121.8720,0.2721,0.9396,-0.2230,1.00
121.8760,0.2720,0.9393,-0.2239,1.00
121.8800,0.2720,0.9387,-0.2244,1.00
121.8830,0.2719,0.9379,-0.2242,1.00
121.8880,0.2715,0.9370,-0.2235,1.00
121.8920,0.2707,0.9360,-0.2229,1.00
121.8950,0.2696,0.9349,-0.2223,1.00
121.8990,0.2679,0.9335,-0.2219,1.00
121.9040,0.2658,0.9318,-0.2218,0.99
121.9080,0.2635,0.9299,-0.2216,0.99
121.9120,0.2609,0.9279,-0.2211,0.99
121.9190,0.2582,0.9257,-0.2202,0.99
121.9190,0.2554,0.9234,-0.2190,0.98
121.9250,0.2528,0.9211,-0.2180,0.98
121.9260,0.2506,0.9190,-0.2173,0.98
121.9330,0.2488,0.9170,-0.2172,0.97
121.9340,0.2478,0.9155,-0.2177,0.97
121.9380,0.2477,0.9145,-0.2187,0.97
121.9420,0.2486,0.9138,-0.2199,0.97
121.9480,0.2506,0.9137,-0.2212,0.97
121.9500,0.2535,0.9140,-0.2226,0.97
121.9540,0.2569,0.9147,-0.2238,0.98
121.9780,0.2607,0.9159,-0.2247,0.98
121.9790,0.2645,0.9172,-0.2253,0.98
121.9790,0.2676,0.9185,-0.2259,0.98
121.9790,0.2698,0.9195,-0.2267,0.98
121.9800,0.2709,0.9197,-0.2281,0.99
121.9800,0.2706,0.9193,-0.2301,0.99
121.9830,0.2687,0.9179,-0.2326,0.98
121.9860,0.2656,0.9157,-0.2352,0.98
121.9890,0.2616,0.9130,-0.2376,0.98
121.9930,0.2570,0.9099,-0.2395,0.98
121.9980,0.2520,0.9067,-0.2412,0.97
122.0010,0.2474,0.9034,-0.2424,0.97
122.0050,0.2431,0.9003,-0.2435,0.96
122.0090,0.2394,0.8974,-0.2442,0.96
122.0200,0.2366,0.8951,-0.2448,0.96
122.0210,0.2347,0.8934,-0.2453,0.96
122.0210,0.2341,0.8926,-0.2456,0.95
122.0270,0.2349,0.8929,-0.2454,0.96
122.0330,0.2367,0.8944,-0.2440,0.96
122.0330,0.2395,0.8970,-0.2417,0.96
122.0370,0.2426,0.9008,-0.2388,0.96
122.0410,0.2456,0.9052,-0.2356,0.97
122.0450,0.2483,0.9102,-0.2330,0.97
122.0490,0.2504,0.9150,-0.2322,0.98
122.0540,0.2513,0.9196,-0.2329,0.98
122.0570,0.2511,0.9238,-0.2346,0.99
122.0610,0.2498,0.9273,-0.2370,0.99
122.0650,0.2473,0.9299,-0.2395,0.99
122.0680,0.2439,0.9315,-0.2416,0.99
122.0730,0.2400,0.9321,-0.2437,0.99
122.0770,0.2356,0.9318,-0.2458,0.99
122.0810,0.2314,0.9310,-0.2476,0.99
122.0840,0.2273,0.9298,-0.2489,0.99
122.0890,0.2237,0.9283,-0.2503,0.99
122.0920,0.2207,0.9269,-0.2515,0.99
122.0980,0.2182,0.9257,-0.2524,0.98
122.1000,0.2165,0.9250,-0.2528,0.98
122.1040,0.2154,0.9247,-0.2535,0.98
122.1090,0.2148,0.9246,-0.2542,0.98
122.1120,0.2148,0.9248,-0.2550,0.98
122.1160,0.2153,0.9251,-0.2560,0.98
122.1200,0.2164,0.9255,-0.2572,0.98
122.1240,0.2179,0.9260,-0.2580,0.99
122.1280,0.2197,0.9263,-0.2586,0.99
122.1320,0.2215,0.9263,-0.2592,0.99
122.1350,0.2232,0.9260,-0.2595,0.99
122.1400,0.2245,0.9254,-0.2597,0.99
122.1440,0.2253,0.9244,-0.2598,0.99
122.1470,0.2254,0.9232,-0.2597,0.99
122.1510,0.2249,0.9217,-0.2595,0.98
122.1560,0.2241,0.9199,-0.2590,0.98
122.1600,0.2225,0.9178,-0.2585,0.98
122.1690,0.2206,0.9158,-0.2577,0.98
122.1700,0.2186,0.9137,-0.2571,0.97
122.1730,0.2166,0.9118,-0.2566,0.97
122.1750,0.2150,0.9103,-0.2562,0.97
122.1790,0.2141,0.9093,-0.2561,0.97
122.1840,0.2139,0.9090,-0.2564,0.97
122.1870,0.2146,0.9095,-0.2570,0.97
122.1900,0.2162,0.9104,-0.2579,0.97
122.1950,0.2183,0.9120,-0.2588,0.97
122.1990,0.2209,0.9140,-0.2601,0.98
122.2020,0.2240,0.9163,-0.2617,0.98
122.2060,0.2270,0.9187,-0.2636,0.98
122.2110,0.2300,0.9211,-0.2654,0.99
122.2150,0.2325,0.9231,-0.2671,0.99
122.2180,0.2343,0.9248,-0.2687,0.99
122.2220,0.2354,0.9260,-0.2697,0.99
122.2260,0.2356,0.9269,-0.2702,0.99
122.2310,0.2350,0.9273,-0.2698,0.99
122.2340,0.2334,0.9272,-0.2688,0.99
122.2380,0.2305,0.9264,-0.2671,0.99
122.2420,0.2268,0.9251,-0.2651,0.99
122.2480,0.2221,0.9235,-0.2630,0.99
122.2500,0.2168,0.9217,-0.2607,0.98
122.2540,0.2113,0.9199,-0.2583,0.98
122.2580,0.2057,0.9180,-0.2560,0.97
122.2620,0.2004,0.9163,-0.2539,0.97
122.2660,0.1958,0.9148,-0.2523,0.97
122.2700,0.1924,0.9139,-0.2513,0.97
122.2740,0.1903,0.9133,-0.2510,0.97
122.2780,0.1894,0.9133,-0.2519,0.97
122.2820,0.1896,0.9134,-0.2524,0.97
122.2850,0.1904,0.9139,-0.2536,0.97
122.2890,0.1919,0.9149,-0.2550,0.97
122.2930,0.1937,0.9163,-0.2566,0.97
122.2980,0.1955,0.9179,-0.2585,0.97
122.3010,0.1972,0.9199,-0.2602,0.98
122.3050,0.1986,0.9222,-0.2614,0.98
122.3090,0.1996,0.9246,-0.2620,0.98
122.3130,0.1998,0.9272,-0.2617,0.98
122.3210,0.1995,0.9298,-0.2604,0.99
122.3210,0.1985,0.9323,-0.2581,0.99
122.3250,0.1973,0.9346,-0.2549,0.99
122.3290,0.1957,0.9367,-0.2509,0.99
122.3340,0.1942,0.9386,-0.2464,0.99
122.3360,0.1928,0.9404,-0.2412,0.99
122.3400,0.1916,0.9420,-0.2356,0.99
122.3450,0.1907,0.9435,-0.2302,0.99
122.3490,0.1898,0.9451,-0.2251,0.99
122.3730,0.1891,0.9468,-0.2204,0.99
122.3730,0.1882,0.9482,-0.2166,0.99
122.3740,0.1869,0.9494,-0.2140,0.99
122.3740,0.1852,0.9502,-0.2125,0.99
122.3740,0.1829,0.9510,-0.2114,0.99
122.3750,0.1797,0.9519,-0.2099,0.99
122.3760,0.1753,0.9529,-0.2081,0.99
122.3800,0.1697,0.9539,-0.2060,0.99
122.3840,0.1629,0.9551,-0.2039,0.99
122.3870,0.1552,0.9568,-0.2021,0.99
122.3910,0.1467,0.9588,-0.2009,0.99
122.3950,0.1378,0.9614,-0.1999,0.99
122.3990,0.1286,0.9644,-0.1991,0.99
122.4030,0.1195,0.9677,-0.1985,1.00
122.4070,0.1113,0.9709,-0.1986,1.00
122.4110,0.1043,0.9739,-0.1995,1.00
122.4200,0.0987,0.9764,-0.2008,1.00
122.4210,0.0948,0.9783,-0.2025,1.00
122.4230,0.0924,0.9797,-0.2040,1.01
122.4270,0.0913,0.9806,-0.2049,1.01
122.4360,0.0912,0.9809,-0.2050,1.01
122.4360,0.0918,0.9806,-0.2044,1.01
122.4380,0.0930,0.9798,-0.2032,1.00
122.4420,0.0941,0.9788,-0.2013,1.00
122.4470,0.0948,0.9776,-0.1988,1.00
122.4510,0.0950,0.9765,-0.1959,1.00
122.4540,0.0946,0.9760,-0.1926,1.00
122.4590,0.0933,0.9759,-0.1889,1.00
122.4630,0.0912,0.9766,-0.1848,1.00
122.4670,0.0885,0.9778,-0.1807,1.00
122.4700,0.0853,0.9799,-0.1766,1.00
122.4740,0.0818,0.9827,-0.1724,1.00
122.4780,0.0782,0.9860,-0.1684,1.00
122.4820,0.0747,0.9895,-0.1646,1.01
122.4860,0.0714,0.9930,-0.1614,1.01
122.4900,0.0685,0.9964,-0.1585,1.01
122.4940,0.0659,0.9994,-0.1560,1.01
122.4980,0.0635,1.0021,-0.1534,1.02
122.5020,0.0611,1.0043,-0.1509,1.02
122.5060,0.0584,1.0060,-0.1482,1.02
122.5100,0.0555,1.0070,-0.1458,1.02
122.5150,0.0521,1.0075,-0.1436,1.02
122.5170,0.0481,1.0073,-0.1417,1.02
122.5220,0.0439,1.0067,-0.1400,1.02
122.5260,0.0392,1.0056,-0.1387,1.02
122.5300,0.0344,1.0039,-0.1377,1.01
122.5330,0.0300,1.0016,-0.1368,1.01
122.5370,0.0261,0.9990,-0.1362,1.01
122.5410,0.0231,0.9960,-0.1354,1.01
122.5460,0.0209,0.9927,-0.1346,1.00
122.5500,0.0197,0.9891,-0.1333,1.00
122.5530,0.0191,0.9854,-0.1313,0.99
122.5570,0.0190,0.9817,-0.1286,0.99
122.5610,0.0191,0.9782,-0.1251,0.99
122.5690,0.0193,0.9748,-0.1213,0.98
122.5700,0.0189,0.9717,-0.1172,0.98
122.5750,0.0179,0.9688,-0.1129,0.98
122.5760,0.0159,0.9664,-0.1085,0.97
122.5800,0.0128,0.9645,-0.1042,0.97
122.5850,0.0084,0.9631,-0.1000,0.97
122.5880,0.0029,0.9622,-0.0960,0.97
122.5920,-0.0037,0.9616,-0.0925,0.97
122.5970,-0.0112,0.9613,-0.0897,0.97
122.6010,-0.0194,0.9613,-0.0876,0.97
122.6040,-0.0278,0.9616,-0.0859,0.97
122.6080,-0.0357,0.9621,-0.0845,0.97
122.6120,-0.0427,0.9628,-0.0833,0.97
122.6170,-0.0483,0.9635,-0.0824,0.97
122.6190,-0.0521,0.9644,-0.0817,0.97
122.6240,-0.0537,0.9652,-0.0809,0.97
122.6280,-0.0532,0.9660,-0.0800,0.97
122.6320,-0.0510,0.9666,-0.0788,0.97
122.6350,-0.0473,0.9668,-0.0770,0.97
122.6400,-0.0428,0.9666,-0.0744,0.97
122.6440,-0.0380,0.9660,-0.0705,0.97
122.6480,-0.0334,0.9650,-0.0656,0.97
122.6510,-0.0296,0.9636,-0.0598,0.97
122.6560,-0.0270,0.9618,-0.0537,0.96
122.6600,-0.0258,0.9598,-0.0474,0.96
122.6650,-0.0260,0.9575,-0.0413,0.96
122.6670,-0.0279,0.9551,-0.0357,0.96
122.6720,-0.0312,0.9528,-0.0306,0.95
122.6750,-0.0359,0.9506,-0.0262,0.95
122.6790,-0.0417,0.9485,-0.0227,0.95
122.6830,-0.0485,0.9467,-0.0197,0.95
122.6870,-0.0558,0.9450,-0.0172,0.95
122.6910,-0.0634,0.9436,-0.0153,0.95
122.6950,-0.0712,0.9425,-0.0141,0.95
122.7070,-0.0790,0.9417,-0.0134,0.95
122.7080,-0.0864,0.9411,-0.0131,0.95
122.7080,-0.0933,0.9408,-0.0128,0.95
122.7100,-0.0995,0.9408,-0.0122,0.95
122.7170,-0.1049,0.9410,-0.0110,0.95
122.7180,-0.1094,0.9413,-0.0092,0.95
122.7220,-0.1130,0.9416,-0.0068,0.95
122.7260,-0.1157,0.9417,-0.0040,0.95
122.7320,-0.1175,0.9414,-0.0009,0.95
122.7350,-0.1186,0.9409,0.0025,0.95
122.7380,-0.1191,0.9401,0.0060,0.95
122.7420,-0.1193,0.9391,0.0092,0.95
122.7680,-0.1195,0.9379,0.0123,0.95
122.7680,-0.1200,0.9367,0.0151,0.94
122.7690,-0.1209,0.9357,0.0180,0.94
122.7690,-0.1222,0.9348,0.0209,0.94
122.7700,-0.1242,0.9343,0.0238,0.94
122.7700,-0.1266,0.9341,0.0264,0.94
122.7700,-0.1294,0.9344,0.0287,0.94
122.7740,-0.1324,0.9350,0.0308,0.94
122.7770,-0.1353,0.9361,0.0326,0.95
122.7830,-0.1381,0.9374,0.0338,0.95
122.7850,-0.1403,0.9388,0.0346,0.95
122.7890,-0.1420,0.9400,0.0351,0.95
122.7930,-0.1428,0.9409,0.0355,0.95
122.7970,-0.1428,0.9416,0.0360,0.95
122.8010,-0.1421,0.9417,0.0365,0.95
122.8050,-0.1409,0.9415,0.0373,0.95
122.8090,-0.1392,0.9408,0.0382,0.95
122.8130,-0.1374,0.9397,0.0389,0.95
122.8220,-0.1354,0.9383,0.0396,0.95
